-58,6  0,03213942  5,520123  -0,145906  0,1041675
-57,8675  0,03185557  5,473569  -0,1402767  0,1103541
-57,135  0,03092658  5,423604  -0,132613  0,1155005
-56,4025  0,02937124  5,369186  -0,1229218  0,1194214
-55,67  0,02724145  5,308884  -0,1112349  0,1219354
-54,9375  0,02462434  5,240688  -0,0976112  0,1228674
-54,205  0,02164314  5,161711  -0,08213875  0,1220507
-53,4725  0,01845649  5,067712  -0,0649375  0,1193298
-52,74  0,0152559  4,952371  -0,04616115  0,1145646
-52,0075  0,0122613  4,806346  -0,02599834  0,1076354
-51,275  0,009714166  4,616773  -0,004672788  0,09844964
-50,5425  0,007868295  4,370085  0,01755827  0,08694827
-49,81  0,006978117  4,064449  0,04040724  0,07311205
-49,0775  0,007285168  3,729281  0,06356126  0,05696608
-48,345  0,009003603  3,417297  0,08668891  0,03858285
-47,6125  0,01230598  3,162292  0,1094485  0,01808339
-46,88  0,01731058  2,965379  0,1314973  -0,004363279
-46,1475  0,02407132  2,813526  0,1525013  -0,02854255
-45,415  0,03257112  2,69353  0,1721443  -0,05419848
-44,6825  0,04271926  2,595643  0,1901361  -0,08104021
-43,95  0,05435303  2,513258  0,2062193  -0,1087503
-43,2175  0,0672437  2,441954  0,2201729  -0,1369949
-42,485  0,08110646  2,378722  0,2318147  -0,1654339
-41,7525  0,09561342  2,321456  0,2410008  -0,1937319
-41,02  0,1104087  2,26863  0,2476232  -0,2215659
-40,2875  0,1251241  2,219094  0,2516063  -0,248633
-39,555  0,1393944  2,171942  0,2529023  -0,274654
-38,8225  0,1528722  2,12643  0,2514864  -0,2993774
-38,09  0,1652414  2,081913  0,2473521  -0,3225808
-37,3575  0,1762299  2,037807  0,2405071  -0,344073
-36,625  0,1856217  1,993555  0,23097  -0,3636958
-35,8925  0,1932678  1,94861  0,2187669  -0,3813251
-35,16  0,1990949  1,902412  0,20393  -0,3968721
-34,4275  0,2031124  1,854385  0,186495  -0,4102829
-33,695  0,2054161  1,803924  0,1664995  -0,4215376
-32,9625  0,2061894  1,750403  0,143981  -0,4306493
-32,23  0,2057019  1,693179  0,1189745  -0,4376609
-31,4975  0,2043062  1,631618  0,09151106  -0,442642
-30,765  0,2024312  1,565133  0,0616168  -0,4456844
-30,0325  0,200575  1,49325  0,02931288  -0,4468957
-29,3  0,1992938  1,415696  -0,005381962  -0,4463909
-28,5675  0,1991896  1,332501  -0,04244676  -0,4442836
-27,835  0,2008956  1,244105  -0,08185103  -0,4406768
-27,1025  0,2050587  1,151422  -0,1235452  -0,435655
-26,37  0,2123205  1,055835  -0,1674493  -0,4292799
-25,6375  0,2232947  0,9590948  -0,2134412  -0,4215893
-24,905  0,2385408  0,8631287  -0,261345  -0,412601
-24,1725  0,2585343  0,7698034  -0,3109223  -0,4023203
-23,44  0,2836328  0,6807134  -0,361866  -0,3907503
-22,7075  0,3140414  0,5970451  -0,4137995  -0,377904
-21,975  0,3497797  0,519539  -0,4662802  -0,3638165
-21,2425  0,3906555  0,4485316  -0,5188095  -0,3485573
-20,51  0,4362491  0,384044  -0,5708465  -0,3322399
-19,7775  0,4859112  0,3258835  -0,6218265  -0,3150285
-19,045  0,5387761  0,2737339  -0,6711805  -0,297141
-18,3125  0,5937914  0,2272242  -0,7183566  -0,2788462
-17,58  0,6497594  0,1859758  -0,7628381  -0,2604563
-16,8475  0,7053896  0,1496289  -0,8041599  -0,2423148
-16,115  0,7593557  0,1178554  -0,8419201  -0,2247804
-15,3825  0,8103535  0,09036373  -0,8757864  -0,2082107
-14,65  0,8571545  0,06689774  -0,905498  -0,1929454
-13,9175  0,8986522  0,04723435  -0,9308632  -0,1792927
-13,185  0,9338979  0,03118034  -0,951754  -0,1675176
-12,4525  0,962125  0,01856926  -0,9680978  -0,1578345
-11,72  0,9827636  0,00925841  -0,9798688  -0,1504016
-10,9875  0,9954451  0,00312602  -0,9870803  -0,1453185
-10,255  1  6,880151E-5  -0,9897768  -0,1426253
-9,5225  0,9964498  0  -0,988028  -0,1423039
-8,79  0,9849942  0,002848246  -0,9819253  -0,1442809
-8,0575  0,9659944  0,008557297  -0,9715773  -0,1484318
-7,325  0,9399533  0,01708668  -0,9571083  -0,1545865
-6,5925  0,9074921  0,02841322  -0,9386556  -0,1625356
-5,86  0,8693261  0,04253365  -0,9163674  -0,1720373
-5,1275  0,8262385  0,0594689  -0,8904009  -0,1828243
-4,395  0,7790575  0,07927085  -0,8609201  -0,1946126
-3,6625  0,7286358  0,1020329  -0,8280948  -0,2071106
-2,93  0,6758366  0,1279051  -0,7921005  -0,2200303
-2,1975  0,6215244  0,1571144  -0,7531199  -0,2330984
-1,465  0,5665625  0,1899896  -0,711346  -0,2460678
-0,7325  0,5118118  0,2269894  -0,6669877  -0,258726
0  0,4581294  0,268731  -0,6202756  -0,2709015
0,7325  0,4063624  0,3160142  -0,5714688  -0,2824639
1,465  0,3573334  0,3698356  -0,5208611  -0,2933209
2,1975  0,3118171  0,4313788  -0,4687849  -0,3034102
2,93  0,2705084  0,5019638  -0,4156126  -0,3126893
3,6625  0,2339853  0,582925  -0,3617532  -0,321123
4,395  0,2026714  0,6753844  -0,3076462  -0,3286719
5,1275  0,1768031  0,7798967  -0,25375  -0,3352821
5,86  0,1564089  0,8959997  -0,2005288  -0,340877
6,5925  0,1413029  1,021815  -0,1484364  -0,3453542
7,325  0,1310964  1,153952  -0,0979012  -0,3485854
8,0575  0,1252278  1,287947  -0,04931258  -0,3504227
8,79  0,1230058  1,419168  -0,00301037  -0,3507089
9,5225  0,1236624  1,543809  0,04072069  -0,349291
10,255  0,1264076  1,659477  0,08165174  -0,3460356
10,9875  0,1304794  1,765238  0,1196057  -0,3408429
11,72  0,1351821  1,861279  0,1544492  -0,3336578
12,4525  0,1399111  1,948448  0,1860824  -0,3244756
13,185  0,1441632  2,027877  0,2144273  -0,3133435
13,9175  0,1475349  2,10073  0,2394181  -0,3003562
14,65  0,149713  2,168077  0,2609934  -0,2856491
15,3825  0,1504626  2,230841  0,2790925  -0,2693882
16,115  0,1496167  2,289814  0,2936558  -0,2517598
16,8475  0,14707  2,345682  0,3046293  -0,2329614
17,58  0,1427773  2,399069  0,3119716  -0,2131926
18,3125  0,1367571  2,450589  0,3156632  -0,1926496
19,045  0,1290964  2,500879  0,3157159  -0,1715222
19,7775  0,119955  2,550646  0,3121808  -0,1499936
20,51  0,1095655  2,600702  0,3051543  -0,1282433
21,2425  0,09822733  2,651999  0,2947801  -0,1064519
21,975  0,086293  2,705684  0,2812488  -0,08480631
22,7075  0,07414819  2,763171  0,2647933  -0,06350339
23,44  0,0621876  2,826263  0,2456826  -0,04275126
24,1725  0,05078984  2,897352  0,2242131  -0,02276718
24,905  0,04029492  2,979756  0,2007005  -0,003772095
25,6375  0,03098686  3,078261  0,1754719  0,01401699
26,37  0,02308299  3,199971  0,1488593  0,03039586
27,1025  0,01672965  3,35539  0,1211951  0,04518176
27,835  0,01200341  3,558809  0,09281013  0,05822106
28,5675  0,008915827  3,824121  0,06403207  0,0693954
29,3  0,007420102  4,148563  0,0351859  0,07862604
30,0325  0,007418223  4,492711  0,006593876  0,08587633
30,765  0,008767743  4,800201  -0,02142502  0,09115213
31,4975  0,01128803  5,043992  -0,04855667  0,09450014
32,23  0,01476632  5,229251  -0,07449499  0,09600425
32,9625  0,0189643  5,370999  -0,09894643  0,09578052
33,695  0,02362586  5,482353  -0,1216356  0,09397149
34,4275  0,02848644  5,572517  -0,1423115  0,09074076
35,16  0,03328407  5,647604  -0,1607538  0,0862687
35,8925  0,03777108  5,711661  -0,1767785  0,08074923
36,625  0,0417257  5,767404  -0,1902424  0,0743876
37,3575  0,04496207  5,816677  -0,2010461  0,06739823
38,09  0,04733776  5,860741  -0,2091352  0,06000193
38,8225  0,04875834  5,900448  -0,2145001  0,05242197
39,555  0,04917876  5,936359  -0,2171742  0,04487903
40,2875  0,04860224  5,968817  -0,2172316  0,03758542
41,02  0,04707685  5,997988  -0,2147835  0,03073933
41,7525  0,04469056  6,023894  -0,2099747  0,0245194
42,485  0,04156488  6,046416  -0,2029799  0,01908017
43,2175  0,03784762  6,06529  -0,1939999  0,01454823
43,95  0,0337048  6,080084  -0,1832577  0,01101905
44,6825  0,02931198  6,090153  -0,1709936  0,008554751
45,415  0,02484551  6,094555  -0,1574608  0,007182895
46,1475  0,02047379  6,091921  -0,1429204  0,006896864
46,88  0,01634932  6,080214  -0,1276349  0,007657969
47,6125  0,01260182  6,056314  -0,1118636  0,009399248
48,345  0,009333098  6,015288  -0,09585597  0,01203043
49,0775  0,006613958  5,949087  -0,07984649  0,01544332
49,81  0,0044833  5,844364  -0,06404989  0,01951694
50,5425  0,002949371  5,679895  -0,04865699  0,02412196
51,275  0,001992828  5,429373  -0,03383177  0,02912455
52,0075  0,001571142  5,089767  -0,0197097  0,03438997
52,74  0,001623868  4,728771  -0,006397276  0,03978622
53,4725  0,00207828  4,436747  0,006027193  0,04518797
54,205  0,002854943  4,235431  0,01751183  0,05048048
54,9375  0,003872855  4,102143  0,02802873  0,05556298
55,67  0,005053841  4,012515  0,03757107  0,0603511
56,4025  0,006326007  3,950321  0,04615008  0,0647779
57,135  0,007626167  3,905719  0,05379201  0,0687938
57,8675  0,00890128  3,87273  0,06053508  0,07236563
58,6  0,01010904  3,847628  0,06642666  0,07547542
59,3325  0,01121775  3,828015  0,07152041  0,07811905
60,065  0,01220566  3,812311  0,07587359  0,08030478
60,7975  0,01305979  3,799458  0,07954463  0,08205148
61,53  0,01377451  3,788738  0,08259088  0,08338618
62,2625  0,0143498  3,779663  0,08506683  0,0843412
62,995  0,01478959  3,771901  0,08702255  0,08495098
63,7275  0,01510018  3,765225  0,08850261  0,08524943
64,46  0,01528901  3,759484  0,08954529  0,08526812
65,1925  0,01536385  3,754583  0,09018201  0,0850356
65,925  0,01533229  3,750479  0,09043724  0,08457774
66,6575  0,01520154  3,747175  0,09032859  0,08391835
67,39  0,01497841  3,74472  0,08986743  0,0830798
68,1225  0,01466928  3,743204  0,08905973  0,08208316
68,855  0,01428027  3,742756  0,08790723  0,08094808
69,5875  0,01381738  3,743534  0,08640871  0,0796926
70,32  0,01328673  3,745733  0,08456126  0,0783334
71,0525  0,01269492  3,74958  0,0823614  0,07688643
71,785  0,01204933  3,755352  0,07980613  0,07536785
72,5175  0,01135831  3,763384  0,07689369  0,07379477
73,25  0,01063126  3,774078  0,07362433  0,07218533
73,9825  0,009878538  3,78791  0,07000085  0,07055792
74,715  0,009111156  3,805438  0,066029  0,06892987
75,4475  0,008340519  3,827305  0,06171773  0,06731598
76,18  0,0075781  3,854252  0,05707909  0,06572729
76,9125  0,00683519  3,887128  0,05212794  0,06417062
77,645  0,006122683  3,926916  0,04688138  0,06264838
78,3775  0,005450887  3,97474  0,04135827  0,06115865
79,11  0,004829322  4,031866  0,03557864  0,05969491
79,8425  0,004266525  4,099663  0,02956336  0,05824545
80,575  0,003769871  4,179509  0,02333397  0,05679258
81,3075  0,003345482  4,272607  0,01691255  0,05531227
82,04  0,002998235  4,379707  0,01032171  0,05377451
82,7725  0,00273191  4,500709  0,003584623  0,05214461
83,505  0,002549411  4,634252  -0,003275015  0,05038537
84,2375  0,002453022  4,777451  -0,01023284  0,04845938
84,97  0,002444611  4,926022  -0,01726366  0,04633117
85,7025  0,002525745  5,074946  -0,02434106  0,04396883
86,435  0,002697712  5,219442  -0,03143712  0,04134513
87,1675  0,002961463  5,355827  -0,03852198  0,03843853
87,9  0,003317512  5,481895  -0,04556374  0,03523433
88,6325  0,003765784  5,596801  -0,05252847  0,03172608
89,365  0,004305394  5,700668  -0,05938045  0,02791695
90,0975  0,004934319  5,794171  -0,06608251  0,02382061
90,83  0,005648979  5,878225  -0,07259642  0,0194612
91,5625  0,006443752  5,953794  -0,07888327  0,01487216
92,295  0,007310557  6,021805  -0,08490384  0,0100943
93,0275  0,008238572  6,083113  -0,09061902  0,005173443
93,76  0,009214191  6,138491  -0,09599045  0,000158391
94,4925  0,01022121  6,188633  -0,1009812  -0,00490064
95,225  0,01124123  6,234155  -0,1055564  -0,009953121
95,9575  0,01225419  6,275599  -0,1096846  -0,01494919
96,69  0,01323906  6,313445  -0,1133376  -0,01984088
97,4225  0,01417454  6,348124  -0,1164911  -0,02458366
98,155  0,01503986  6,380032  -0,1191252  -0,02913821
98,8875  0,01581555  6,409544  -0,1212237  -0,03347177
99,62  0,01648419  6,437018  -0,1227743  -0,03755889
100,3525  0,01703098  6,462801  -0,1237682  -0,0413812
101,085  0,01744418  6,487224  -0,1242006  -0,04492658
101,8175  0,01771535  6,510603  -0,1240696  -0,04818804
102,55  0,01783944  6,533245  -0,1233767  -0,05116287
103,2825  0,01781485  6,555449  -0,1221261  -0,05385228
104,015  0,01764336  6,577517  -0,1203247  -0,05626126
104,7475  0,01733003  6,599764  -0,1179816  -0,05839847
105,48  0,01688302  6,622523  -0,1151081  -0,06027548
106,2125  0,01631328  6,646143  -0,1117183  -0,0619055
106,945  0,01563418  6,670988  -0,1078289  -0,06330163
107,6775  0,014861  6,697438  -0,1034599  -0,0644752
108,41  0,01401045  6,725883  -0,09863441  -0,0654347
109,1425  0,01310019  6,756736  -0,09337921  -0,06618542
109,875  0,01214838  6,790441  -0,08772409  -0,06672976
110,6075  0,01117327  6,827488  -0,08170175  -0,06706782
111,34  0,01019278  6,868428  -0,07534751  -0,06719771
112,0725  0,009224083  6,913879  -0,06869926  -0,06711554
112,805  0,008283176  6,964534  -0,06179733  -0,06681517
113,5375  0,007384509  7,021165  -0,05468456  -0,06628807
114,27  0,006540711  7,084616  -0,04740616  -0,06552379
115,0025  0,005762428  7,155799  -0,04000952  -0,06451098
115,735  0,00505826  7,235664  -0,03254387  -0,06323889
116,4675  0,00443474  7,325127  -0,02505992  -0,06169879
117,2  0,003896294  7,424941  -0,0176096  -0,05988486
117,9325  0,003445164  7,535479  -0,01024586  -0,05779435
118,665  0,003081313  7,656461  -0,003022432  -0,05542723
119,3975  0,002802383  7,786692  0,004006425  -0,05278572
120,13  0,002603783  7,92393  0,01078646  -0,0498742
120,8625  0,002478914  8,065041  0,01726422  -0,04669969
121,595  0,002419528  8,206441  0,02338799  -0,04327274
122,3275  0,00241614  8,344715  0,02910883  -0,03960829
123,06  0,002458436  8,47716  0,03438151  -0,03572601
123,7925  0,002535642  8,602062  0,03916519  -0,03165012
124,525  0,002636869  8,718699  0,04342395  -0,02740856
125,2575  0,002751458  8,827149  0,04712727  -0,02303212
125,99  0,002869346  8,928032  0,05025036  -0,0185539
126,7225  0,002981433  9,022265  0,05277477  -0,01400917
127,455  0,003079894  9,110884  0,0546888  -0,009435563
128,1875  0,003158406  9,194914  0,05598803  -0,004873092
128,92  0,003212248  9,275317  0,05667553  -0,000363649
129,6525  0,003238319  9,352967  0,05676191  0,004050192
130,385  0,003235096  9,428659  0,05626509  0,008326812
131,1175  0,003202583  9,503132  0,05521005  0,01242713
131,85  0,003142217  9,577072  0,05362849  0,01631569
132,5825  0,003056727  9,651114  0,05155859  0,01996095
133,315  0,0029499  9,725827  0,04904464  0,02333502
134,0475  0,002826243  9,801688  0,04613658  0,02641324
134,78  0,002690603  9,879061  0,04288912  0,02917406
135,5125  0,002547782  9,958189  0,03936067  0,03159937
136,245  0,002402226  10,03919  0,03561182  0,03367528
136,9775  0,002257787  10,12205  0,03170393  0,03539277
137,71  0,002117575  10,20665  0,02769767  0,03674798
138,4425  0,00198386  10,29273  0,02365187  0,03774187
139,175  0,001858028  10,3799  0,01962258  0,03837946
139,9075  0,001740602  10,46769  0,01566232  0,03866904
140,64  0,001631344  10,55555  0,01181935  0,03862185
141,3725  0,001529449  10,64293  0,008137007  0,03825229
142,105  0,00143379  10,72933  0,004653032  0,03757845
142,8375  0,001343171  10,81434  0,001399112  0,03662259
143,57  0,001256504  10,89766  -0,001599334  0,0354111
144,3025  0,0011729  10,9791  -0,004323063  0,03397368
145,035  0,001091693  11,05854  -0,006758693  0,03234212
145,7675  0,001012415  11,13597  -0,008898321  0,03054889
146,5  0,0009347966  11,21143  -0,0107392  0,02862632
147,2325  0,0008587768  11,28505  -0,01228354  0,02660623
147,965  0,0007845271  11,35701  -0,01353841  0,02452017
148,6975  0,0007124436  11,42751  -0,0145155  0,02239964
149,43  0,0006430902  11,49678  -0,01523074  0,02027596
150,1625  0,0005770995  11,56498  -0,01570355  0,0181796
150,895  0,0005150619  11,63222  -0,01595591  0,01613911
151,6275  0,0004574393  11,69851  -0,01601141  0,01418006
152,36  0,000404524  11,76376  -0,01589434  0,01232453
153,0925  0,0003564404  11,82776  -0,01562909  0,01059112
153,825  0,0003131679  11,89009  -0,0152397  0,008995518
154,5575  0,000274567  11,95017  -0,01474958  0,00755096
155,29  0,0002403976  12,00712  -0,01418113  0,006268426
156,0225  0,0002103352  12,05985  -0,0135554  0,005156186
156,755  0,000183994  12,10704  -0,01289162  0,004219016
157,4875  0,0001609624  12,14732  -0,0122069  0,003457474
158,22  0,000140845  12,17927  -0,01151613  0,002867704
158,9525  0,0001233002  12,2016  -0,01083223  0,002441931
159,685  0,0001080634  12,21308  -0,01016646  0,002169468
160,4175  9,495182E-5  0  -0,009528864  0,002037786
161,15  8,385233E-5  0  -0,008928518  0,002033197
161,8825  7,469953E-5  0  -0,008373519  0,00214096
162,615  6,744862E-5  0  -0,007870817  0,002344964
163,3475  6,204883E-5  0  -0,007426007  0,002627404
164,08  5,842146E-5  0  -0,007043234  0,002968891
164,8125  5,644659E-5  0  -0,006725314  0,00334914
165,545  5,596078E-5  0  -0,006474001  0,003748079
166,2775  5,676433E-5  0  -0,006290257  0,004146926
167,01  5,863317E-5  0  -0,006174382  0,004528817
167,7425  6,132934E-5  0  -0,006125915  0,004878781
168,475  6,460755E-5  0  -0,006143385  0,005183278
169,2075  6,822041E-5  0  -0,006224057  0,005429689
169,94  7,192817E-5  0  -0,006363842  0,005606219
170,6725  7,551707E-5  0  -0,006557441  0,005702372
171,405  7,882402E-5  0  -0,006798677  0,005709817
172,1375  8,175886E-5  0  -0,007080851  0,005623203
172,87  8,431388E-5  0  -0,007396958  0,005440486
173,6025  8,655535E-5  0  -0,007739707  0,005162586
174,335  8,860083E-5  0  -0,008101381  0,004792542
175,0675  9,059281E-5  0  -0,008473718  0,004334617
175,8  9,267907E-5  0  -0,00884796  0,003793769
176,5325  9,50038E-5  0  -0,009215138  0,003175695
177,265  9,770518E-5  0  -0,009566539  0,002487269
177,9975  0,0001009115  12,24954  -0,009894165  0,001736959
178,73  0,0001047307  12,33185  -0,01019102  0,0009348047
179,4625  0,0001092346  12,41454  -0,01045113  9,178796E-5
180,195  0,0001144465  12,49642  -0,01066941  -0,0007812096
180,9275  0,0001203399  12,57656  -0,01084141  -0,001674421
181,66  0,0001268504  12,65443  -0,01096336  -0,00257974
182,3925  0,0001338953  12,72976  -0,01103227  -0,003490607
183,125  0,0001413925  12,8025  -0,01104626  -0,004401424
183,8575  0,0001492719  12,87266  -0,01100493  -0,005306915
184,59  0,0001574782  12,94025  -0,0109094  -0,006201877
185,3225  0,0001659716  13,0053  -0,01076216  -0,007081497
186,055  0,0001747314  13,06786  -0,01056669  -0,007942068
186,7875  0,0001837659  13,12803  -0,01032706  -0,008781673
187,52  0,0001931221  13,18597  -0,01004759  -0,009600417
188,2525  0,00020289  13,24185  -0,0097329  -0,01040003
188,985  0,000213195  13,29577  -0,009387983  -0,01118306
189,7175  0,0002241813  13,34772  -0,009018378  -0,01195199
190,45  0,0002359962  13,39759  -0,008630139  -0,01270893
191,1825  0,0002487833  13,44522  -0,008229561  -0,01345577
191,915  0,0002626894  13,49044  -0,007822736  -0,01419487
192,6475  0,0002778809  13,53314  -0,007415129  -0,01492973
193,38  0,0002945574  13,57329  -0,00701135  -0,01566519
194,1125  0,0003129527  13,61087  -0,006615225  -0,01640706
194,845  0,0003333209  13,64588  -0,006230085  -0,01716121
195,5775  0,0003559137  13,67833  -0,005859092  -0,01793278
196,31  0,000380963  13,70818  -0,005505414  -0,01872574
197,0425  0,0004086812  13,7354  -0,005172154  -0,01954303
197,775  0,0004392776  13,76001  -0,004862101  -0,02038719
198,5075  0,0004729834  13,78206  -0,004577487  -0,021261
199,24  0,000510065  13,80166  -0,004319929  -0,02216762
199,9725  0,0005508165  13,81893  -0,004090643  -0,02311024
200,705  0,0005955263  13,834  -0,003890845  -0,02409124
201,4375  0,0006444358  13,84697  -0,003722151  -0,02511138
202,17  0,0006977078  13,85791  -0,00358677  -0,0261695
202,9025  0,0007554226  13,8669  -0,003487398  -0,02726281
203,635  0,0008176007  13,87399  -0,003426888  -0,02838762
204,3675  0,0008842375  13,87927  -0,003407887  -0,02954021
205,1  0,0009553247  13,88283  -0,00343263  -0,03071712
205,8325  0,001030841  13,8848  -0,00350299  -0,03191505
206,565  0,001110715  13,88527  -0,003620716  -0,03313013
207,2975  0,001194778  13,88432  -0,003787655  -0,0343574
208,03  0,001282738  13,88204  -0,004005782  -0,03559061
208,7625  0,0013742  13,87849  -0,004276937  -0,03682265
209,495  0,001468714  13,87374  -0,004602373  -0,03804645
210,2275  0,001565845  13,86788  -0,00498231  -0,03925584
210,96  0,00166521  13,86101  -0,005415718  -0,04044601
211,6925  0,001766479  13,85327  -0,005900411  -0,04161327
212,425  0,001869332  13,84477  -0,006433395  -0,04275446
213,1575  0,001973405  13,83563  -0,007011258  -0,04386624
213,89  0,002078269  13,82595  -0,007630391  -0,04494493
214,6225  0,002183457  13,81583  -0,008286954  -0,04598678
215,355  0,002288529  13,80536  -0,008976647  -0,04698882
216,0875  0,002393145  13,79463  -0,009694498  -0,04794957
216,82  0,002497101  13,78376  -0,01043486  -0,04886937
217,5525  0,002600317  13,77285  -0,01119171  -0,04975
218,285  0,002702772  13,76201  -0,01195918  -0,05059397
219,0175  0,002804441  13,75132  -0,01273203  -0,05140366
219,75  0,002905264  13,74085  -0,01350595  -0,05218096
220,4825  0,003005167  13,73064  -0,01427752  -0,05292749
221,215  0,003104128  13,72071  -0,01504389  -0,05364521
221,9475  0,003202237  13,71111  -0,01580248  -0,05433708
222,68  0,003299722  13,70185  -0,0165508  -0,05500721
223,4125  0,003396917  13,693  -0,01728657  -0,0556605
224,145  0,00349418  13,68456  -0,0180081  -0,05630176
224,8775  0,003591817  13,67655  -0,01871455  -0,0569349
225,61  0,003690038  13,66896  -0,01940608  -0,05756251
226,3425  0,003788977  13,66177  -0,02008357  -0,05818614
227,075  0,003888749  13,65494  -0,02074825  -0,05880697
227,8075  0,003989519  13,64845  -0,02140115  -0,05942651
228,54  0,004091521  13,6423  -0,02204292  -0,0600469
229,2725  0,004195027  13,63647  -0,02267391  -0,06067059
230,005  0,004300274  13,63097  -0,02329445  -0,06129961
230,7375  0,004407385  13,62577  -0,0239052  -0,06193486
231,47  0,004516336  13,62084  -0,02450727  -0,06257579
232,2025  0,004626979  13,61616  -0,02510199  -0,0632208
232,935  0,004739118  13,61168  -0,0256905  -0,06386796
233,6675  0,004852575  13,60739  -0,0262733  -0,0645158
234,4  0,004967234  13,60328  -0,02685003  -0,06516371
235,1325  0,005083009  13,59936  -0,02741967  -0,06581163
235,865  0,005199779  13,59563  -0,02798084  -0,0664594
236,5975  0,00531732  13,5921  -0,02853232  -0,06710609
237,33  0,005435281  13,58876  -0,02907317  -0,06774978
238,0625  0,005553224  13,58561  -0,02960263  -0,06838792
238,795  0,005670715  13,58263  -0,03011984  -0,06901819
239,5275  0,005787419  13,57983  -0,03062341  -0,06963925
240,26  0,005903142  13,57722  -0,03111133  -0,07025117
240,9925  0,006017822  13,57484  -0,03158124  -0,07085512
241,725  0,006131451  13,5727  -0,0320308  -0,07145264
242,4575  0,006244008  13,57083  -0,03245822  -0,07204493
243,19  0,006355421  13,56923  -0,03286243  -0,07263251
243,9225  0,00646559  13,56791  -0,03324293  -0,07321542
244,655  0,006574459  13,56686  -0,03359939  -0,0737939
245,3875  0,006682085  13,56608  -0,03393121  -0,07436907
246,12  0,006788653  13,56559  -0,03423725  -0,07494307
246,8525  0,006894428  13,56542  -0,03451601  -0,07551869
247,585  0,006999655  13,56558  -0,03476593  -0,07609852
248,3175  0,007104456  13,5661  -0,03498575  -0,07668411
249,05  0,007208774  13,56696  -0,03517469  -0,07727558
249,7825  0,007312395  13,56818  -0,03533214  -0,07787191
250,515  0,007415012  13,56973  -0,03545729  -0,0784716
251,2475  0,007516314  13,57163  -0,03554864  -0,07907344
251,98  0,007616026  13,57389  -0,03560388  -0,07967679
252,7125  0,007713883  13,57653  -0,03562005  -0,08028135
253,445  0,00780956  13,57957  -0,03559409  -0,08088647
254,1775  0,007902605  13,58304  -0,03552334  -0,08149047
254,91  0,007992411  13,58692  -0,03540587  -0,08209041
255,6425  0,008078279  13,59122  -0,03524035  -0,0826825
256,375  0,008159518  13,59593  -0,0350258  -0,0832629
257,1075  0,008235564  13,60103  -0,03476119  -0,08382854
257,84  0,00830604  13,60654  -0,03444534  -0,08437748
258,5725  0,008370736  13,61246  -0,03407714  -0,08490869
259,305  0,008429531  13,6188  -0,03365599  -0,08542134
260,0375  0,008482301  13,62555  -0,03318229  -0,08591412
260,77  0,008528878  13,63268  -0,03265756  -0,08638496
261,5025  0,008569084  13,64018  -0,03208421  -0,08683138
262,235  0,008602824  13,64801  -0,03146501  -0,08725123
262,9675  0,008630183  13,65615  -0,03080255  -0,08764352
263,7  0,008651468  13,66459  -0,0300989  -0,08800866
264,4325  0,00866717  13,67333  -0,02935573  -0,08834824
265,165  0,008677849  13,68235  -0,02857463  -0,0886642
265,8975  0,008684024  13,69167  -0,02775747  -0,08895812
266,63  0,008686105  13,70125  -0,02690659  -0,08923083
267,3625  0,008684421  13,7111  -0,02602453  -0,08948265
268,095  0,008679302  13,72118  -0,02511357  -0,08971405
268,8275  0,008671172  13,7315  -0,02417527  -0,08992624
269,56  0,008660582  13,74206  -0,02321028  -0,09012139
270,2925  0,008648154  13,75287  -0,02221856  -0,09030221
271,025  0,008634453  13,76395  -0,02119991  -0,09047108
271,7575  0,008619856  13,7753  -0,02015445  -0,09062921
272,49  0,008604492  13,78692  -0,01908289  -0,0907763
273,2225  0,008588272  13,7988  -0,01798635  -0,09091074
273,955  0,008571001  13,81092  -0,01686597  -0,09103044
274,6875  0,008552506  13,82328  -0,01572236  -0,09113349
275,42  0,0085327  13,83589  -0,01455548  -0,09121863
276,1525  0,008511563  13,84875  -0,01336476  -0,09128497
276,885  0,008489038  13,86187  -0,01214964  -0,0913314
277,6175  0,008464939  13,87526  -0,01091002  -0,09135595
278,35  0,008438912  13,88892  -0,009646508  -0,09135566
279,0825  0,008410502  13,90284  -0,008360197  -0,09132694
279,815  0,008379295  13,917  -0,007052228  -0,09126643
280,5475  0,008345059  13,93143  -0,005723296  -0,09117183
281,28  0,008307809  13,94612  -0,004373457  -0,0910422
282,0125  0,008267769  13,9611  -0,003002334  -0,09087769
282,745  0,008225229  13,97637  -0,001609624  -0,09067876
283,4775  0,008180412  13,99196  -0,0001956086  -0,09044542
284,21  0,008133393  14,00786  0,001238627  -0,09017682
284,9425  0,008084139  14,02406  0,002691391  -0,08987155
285,675  0,008032626  14,04056  0,004160885  -0,08952828
286,4075  0,007978967  14,05737  0,005645718  -0,08914647
287,14  0,007923467  14,07448  0,007145126  -0,08872663
287,8725  0,00786657  14,0919  0,008658778  -0,08827001
288,605  0,007808719  14,10965  0,01018626  -0,08777789
289,3375  0,007750219  14,12772  0,01172655  -0,08725083
290,07  0,007691173  14,14611  0,01327777  -0,08668837
290,8025  0,007631542  14,16479  0,01483736  -0,08608946
291,535  0,007571278  14,18376  0,01640255  -0,08545311
292,2675  0,007510471  14,203  0,01797085  -0,08477924
293  0,007449404  14,2225  0,01954025  -0,08406891
293,7325  0,007388488  14,24224  0,02110901  -0,08332405
